Age,fnlwgt,Education-Num,Capital Gain,Capital Loss,Hours per week,Workclass,Education,Martial Status,Occupation,Relationship,Country,Sex,Race,preds
20.65793012585548,371945.6450953357,9.063073642810888,77.82858454034016,0.7755534255725124,40.061584161837324,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,United-States,Male,White,0.0
46.06234599210819,26856.039335703765,9.044060085482068,7233.603717683774,-1.6747154117901015,40.021402392161846,Private,11th,Never-married,Exec-managerial,Not-in-family,Honduras,Male,White,0.0
23.01174049163577,312271.267408197,9.06957273345468,-55.9753317332534,-0.34906607703183207,40.20632758685652,Local-gov,Bachelors,Separated,Other-service,Unmarried,United-States,Male,Black,0.0
35.66281706901723,409779.0317206981,9.044929586769287,-48.671194495537826,-2.222124627311339,40.314265624696965,Private,HS-grad,Separated,Sales,Not-in-family,United-States,Female,Asian-Pac-Islander,0.0
47.70628509710797,252997.0295593238,7.361889646929375,-57.27439025493084,0.6575835399755156,40.12891883288014,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,United-States,Female,Black,0.0
49.22763721756522,163155.88681892594,8.992888418225958,34.4818829531439,1.491908611632627,11.405336469620265,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,Germany,Male,Black,0.0
33.825539729644106,186873.95741899274,10.960744359262469,-15.239907466179497,1.4002536518865163,39.98368885565487,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,Haiti,Male,White,0.0
27.776935307893215,154245.24991654104,9.95657711073445,-13.922619048739762,-4.074271374007079,40.037964373740806,Federal-gov,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Jamaica,Male,White,0.0
19.584132251584194,273150.9175085657,9.059420107559935,30.944935657072897,2009.4108168858593,32.029713070755186,Private,Some-college,Never-married,Craft-repair,Not-in-family,United-States,Male,White,0.0
22.023854588855038,115394.58605403821,4.695208940778752,-7.82634247777902,-0.4621633992865548,40.284921463509214,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Italy,Female,White,0.0
44.850278130133766,367290.2627967486,8.994489240712864,-54.875440622976,-3.8749745250860266,40.015969501312014,Private,HS-grad,Never-married,Machine-op-inspct,Wife,Mexico,Female,White,0.0
52.4957019833942,135471.09277623182,9.042913666777608,-33.21327754553159,0.42681834816088643,45.525139203432964,Self-emp-not-inc,7th-8th,Never-married,Sales,Own-child,United-States,Female,White,0.0
37.94719640513136,78392.78409727801,7.51779203235716,45.127427296598974,1.2834741865337103,44.771325828578085,Self-emp-not-inc,1st-4th,Widowed,Transport-moving,Unmarried,Canada,Female,White,0.0
57.797163266917764,146850.6404076873,9.023579045673747,-32.08473198117324,1.5763313298847565,40.15518748166782,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,India,Male,White,0.0
40.14705534682574,197437.3268077998,9.010437844810061,7.598713271011517,-2.470064426491304,39.87088620892323,Private,5th-6th,Widowed,Exec-managerial,Not-in-family,Mexico,Female,Black,0.0
31.75785251354149,246966.5823308347,11.057172156350363,-61.01942393766951,-5.323218052325462,49.53860904718484,Private,HS-grad,Never-married,Craft-repair,Husband,Mexico,Male,White,0.0
33.28946227250016,243162.8457937734,15.08507221854687,-8.317687778768427,-2.729184562367264,40.108073219784266,Private,Some-college,Never-married,Other-service,Wife,United-States,Male,White,0.0
37.75636624876476,53567.175929201054,7.505444284521019,-31.32292670269732,2.4333388045412994,40.04995036804827,Private,11th,Never-married,Craft-repair,Husband,Laos,Male,White,0.0
36.95589771623954,165305.85261195435,9.056090596211247,-3.119443368460176,3.542509542664864,40.1193711429285,Local-gov,Some-college,Divorced,Protective-serv,Not-in-family,United-States,Male,White,0.0
55.047794462203996,111908.76631467529,9.928383814964926,1.6294148595898559,-5.251608844350744,39.92258062950569,Private,Some-college,Widowed,Prof-specialty,Husband,Italy,Male,White,0.0
30.53148091815474,145363.57997129823,9.01010920857527,61.20478356630973,-1.204890427017463,39.97791539433771,Private,HS-grad,Never-married,Other-service,Unmarried,United-States,Male,White,0.0
47.76674042709233,52924.31127925324,16.48471037716012,-5.041088372052597,1717.548787145642,40.1194530023683,Self-emp-not-inc,Assoc-acdm,Never-married,Adm-clerical,Husband,Canada,Male,Black,0.0
21.99981823203689,222809.19396459658,4.223672136264144,13.665811148809272,-1.639133296916926,40.076196003246714,Private,Assoc-voc,Divorced,Sales,Not-in-family,United-States,Male,Amer-Indian-Eskimo,0.0
47.746498937808305,204682.11730702303,6.884661574131181,131.9068846618512,3.3587428478470582,39.83916924722278,Private,HS-grad,Never-married,Priv-house-serv,Husband,El-Salvador,Male,Asian-Pac-Islander,0.0
25.22766665960545,340731.81480828125,10.866965417488206,-104.3651619517131,-3.9478400204310646,50.741792033210714,Private,HS-grad,Separated,Machine-op-inspct,Own-child,United-States,Female,White,0.0
27.256797392171443,272599.1348841682,9.070924165223007,-74.74275914820367,5.25005947573632,40.029828469740984,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,United-States,Female,White,0.0
48.98171923207989,172940.99521719056,8.980839591857471,-43.57047262305103,-3.5056276939448554,44.42905148186842,Private,Bachelors,Divorced,Sales,Own-child,United-States,Male,White,0.0
19.407698709341354,21160.540821070023,10.036355302894066,5.210956291548267,-1.4084696222283501,40.57327035538419,Private,HS-grad,Married-civ-spouse,Sales,Husband,United-States,Male,White,0.0
43.092694386571075,84710.08418075711,9.019924739038721,-50.487999827680724,-0.4378609650859406,40.00078522125376,State-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,France,Male,White,0.0
23.48349986158817,184365.13774517327,6.71043862445585,3366.39067910597,4.3741755072159005,39.95481537552801,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,United-States,Male,White,0.0
41.00002849881904,175124.70934433665,9.039464739968817,-47.80720899764106,4.6197434689553605,39.86917350571576,Private,HS-grad,Separated,Exec-managerial,Husband,Mexico,Male,White,0.0
33.28478437670703,245975.54200422097,8.992396515357813,-64.04257546810803,-3.4645837300267464,40.0480096511032,Private,Assoc-acdm,Separated,Transport-moving,Own-child,United-States,Female,White,0.0
23.522690196040912,262534.206165146,8.98886575913279,101.91931132790273,-3.6454882834863716,44.6729174685488,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,Outlying-US(Guam-USVI-etc),Male,White,0.0
47.80945084908399,291632.0012094051,6.892035466109585,23.541730067331166,3.1253397630046837,40.017313658792496,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Hong,Female,White,0.0
34.09502816667808,344991.0688049579,7.449360170964121,-1.668081793057548,2.0139215743779384,40.06874560238852,Self-emp-not-inc,Doctorate,Never-married,Craft-repair,Husband,United-States,Male,White,0.0
39.922492071432245,127921.7630872417,9.092689542948797,-48.42477645802441,-2.725963126960504,40.14973192341864,Private,Some-college,Never-married,Other-service,Own-child,United-States,Female,White,0.0
38.75650228491259,256786.49285390018,4.641226189671515,-53.15558101757419,-0.4849258466254377,17.664365234684794,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Unmarried,Trinadad&Tobago,Male,White,0.0
20.927631181974817,362892.5059758086,4.608672877644933,-26.285547917787493,0.3189440096032769,40.16805408445082,Private,Assoc-voc,Never-married,Craft-repair,Own-child,Hong,Female,White,0.0
60.348906719591454,184078.24549924262,8.968238400070176,-73.53047354818014,-0.2120165598355436,40.05593814127158,Local-gov,HS-grad,Married-civ-spouse,Sales,Not-in-family,United-States,Male,White,0.0
20.521021919576828,326341.73851012724,9.038442977876977,-20.562320272509933,-2.3856330156412247,39.983080486407445,Private,HS-grad,Divorced,Transport-moving,Unmarried,United-States,Male,White,0.0
20.655771377277528,91514.38400335296,9.081038737747638,-111.10286824033174,1.010677282617306,49.50324768478046,Private,HS-grad,Never-married,Craft-repair,Not-in-family,United-States,Male,White,0.0
22.840821217414337,168348.78985853054,9.029721049379546,-24.703431884373497,1924.2167571570023,45.19030803588554,Private,Some-college,Never-married,Other-service,Not-in-family,Jamaica,Male,Asian-Pac-Islander,0.0
42.19601387160461,75885.05497573207,9.019910689673901,43.363736959961706,6.025466118491743,39.975978833814914,Private,Some-college,Never-married,Other-service,Not-in-family,United-States,Female,White,0.0
36.94976314215149,175081.8094839686,9.058951882160265,-94.06921695451278,-2.169974834679658,11.630600460360712,Local-gov,5th-6th,Widowed,Other-service,Not-in-family,Mexico,Female,White,0.0
29.685303867931918,174964.91692702784,6.30184823855598,-65.18472557964235,-0.9822830314118186,40.08265371584856,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,United-States,Male,White,0.0
21.316681826725144,176322.44113445104,9.039512447470878,-6.500745710066468,0.27606756325076676,31.383449597191433,Private,HS-grad,Widowed,Adm-clerical,Husband,United-States,Female,White,0.0
46.97770631496495,209046.15130507993,9.010963817535782,-3.5415108696656787,-0.9807410266255633,40.18465080934707,Private,HS-grad,Widowed,Other-service,Unmarried,United-States,Female,White,0.0
46.3807300388139,180210.70628214328,9.030593304933824,78.07213950188766,0.2383438354286113,49.470379586015284,Private,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,United-States,Male,White,0.0
35.721162367047,211116.1044877924,9.019613151929972,-34.28970328009936,-4.16314283970979,40.19609336483974,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,Philippines,Male,White,0.0
42.48297069197152,273427.8785898083,10.003072718415483,-54.77300568852095,-2.9901690535367735,45.62388803608727,Private,12th,Never-married,Sales,Unmarried,United-States,Female,White,0.0
36.63181035020951,185818.26560533632,9.032064833630391,-0.226539179872987,2.3981803503348527,40.11706801768634,Private,Some-college,Never-married,Handlers-cleaners,Husband,China,Male,White,0.0
35.75780593015651,128839.584703672,9.984066132308124,-0.35603286633966374,-0.11159752104429789,44.81289561077335,Federal-gov,5th-6th,Never-married,Protective-serv,Own-child,Vietnam,Male,White,0.0
36.01278852539016,12887.095301727411,4.553172069908925,-38.38948984583143,-3.065259440023647,39.938497660390965,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,Jamaica,Female,White,0.0
25.450687355477353,445469.9340506724,8.990331841999776,31.057041864687296,7.918101744636532,39.98746369628448,Private,11th,Married-civ-spouse,Craft-repair,Husband,Mexico,Male,White,0.0
39.07765284970016,30956.813930307726,12.081036172507229,10.477568734570562,4.455685584255096,45.35487954764218,Private,Some-college,Never-married,Handlers-cleaners,Unmarried,United-States,Female,White,0.0
53.238829556562244,101320.52875660172,9.011869460296392,-58.23097750224109,-0.5164495013476329,23.536646252750046,Private,10th,Divorced,Sales,Not-in-family,United-States,Male,White,0.0
24.19596250762144,181769.17025674033,9.011449662909367,-80.5511307236373,-0.754749985526423,40.17655848025801,State-gov,Masters,Never-married,Other-service,Not-in-family,China,Female,White,0.0
34.32118261334248,217273.13085873413,8.926804907770595,11.078748540485549,-1.4376601940092313,39.94864915695732,Private,HS-grad,Never-married,Tech-support,Not-in-family,United-States,Female,White,0.0
39.76288849501705,74873.13419408415,6.255532032396189,14722.287270204803,-1.7398636393722382,50.11338793581703,Private,9th,Separated,Craft-repair,Own-child,Japan,Male,White,0.0
40.811844347995596,225669.7098277155,11.080101012089958,-67.73306459189327,-3.927893819602855,45.15636152853932,Private,Assoc-voc,Never-married,Other-service,Unmarried,Guatemala,Female,Black,0.0
52.8779938945704,362161.76795566076,15.409633957799402,-48.914378244477334,-0.21656216766327682,39.96854853126266,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,Jamaica,Female,Asian-Pac-Islander,0.0
30.099556449553134,322887.6623096065,6.667043336192,5.35531060721463,3.8252776842958123,40.039991537409676,Private,10th,Widowed,Machine-op-inspct,Unmarried,United-States,Female,White,0.0
30.999743555516478,389992.5711466287,10.070939106656507,-6.571018922382315,0.8459423066267607,15.771897693366169,Private,12th,Never-married,Machine-op-inspct,Wife,Puerto-Rico,Female,White,0.0
52.62829152986467,170605.68819745665,9.068375909770111,-109.46037092206414,-2.736995689491358,40.12779162144886,Private,HS-grad,Separated,Other-service,Other-relative,United-States,Female,White,0.0
50.57871985930276,254372.23594098166,8.988366334086832,-160.07168745143542,0.14262608216795922,40.14267612330194,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,Jamaica,Female,White,0.0
26.256678132771064,261617.37672747773,9.99912603532166,-72.1699477473172,-2.107889402591703,39.99857415023456,Private,11th,Married-civ-spouse,Adm-clerical,Other-relative,Iran,Female,Black,0.0
33.99028834912418,136962.45045585497,9.050230017550472,3.2708646869609606,-1.071351011918174,40.0989250436839,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,United-States,Male,White,0.0
31.383737720965218,111271.70676471718,15.134452732100245,-9.590769316026837,0.5442102794775507,39.8531201296035,Private,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,Jamaica,Female,White,0.0
46.870812911649196,328668.54147263337,9.063332889380721,-106.6884394986212,-0.005440744281140803,40.065244201397796,Private,HS-grad,Never-married,Craft-repair,Wife,United-States,Male,White,0.0
59.94546991985518,181490.09434637427,9.046975997727714,-81.19179629619256,-4.1717191224200585,17.550837426451157,Private,Doctorate,Married-civ-spouse,Tech-support,Not-in-family,United-States,Female,White,0.0
41.50241172187704,181913.2021485635,9.052942762375125,3514.18459978905,1914.1643372305914,40.14442552478136,Private,Assoc-voc,Never-married,Machine-op-inspct,Husband,United-States,Male,White,0.0
36.37866047326939,173468.42200778422,16.37835165982904,-45.59495956215607,0.4404274381172949,39.94945073124555,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,Mexico,Male,White,0.0
40.32115661003121,188991.75383032058,12.003905556651418,23.32022276525637,1.0597247491307964,34.30786102718388,Private,HS-grad,Widowed,Other-service,Not-in-family,United-States,Male,White,0.0
35.64334141340521,205794.5938712422,8.997328051523262,33.156804007274154,0.27766257736201766,58.124402869767636,Private,HS-grad,Never-married,Exec-managerial,Own-child,Greece,Male,White,0.0
28.885390782477536,102514.13017023461,10.030670215085014,-113.93804007552392,0.16336424075935307,39.976286014642454,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Iran,Male,White,0.0
43.82164525204138,108054.7895285071,13.133378403397185,14376.16394578449,-0.8609107698424108,40.24374262407809,Private,HS-grad,Divorced,Craft-repair,Husband,United-States,Male,White,0.0
27.853751094577028,152610.2416564876,6.6545797657226915,-61.57866362975412,0.3229851621708398,11.8462658548194,Private,Prof-school,Separated,Other-service,Not-in-family,South,Female,White,0.0
51.48613511685541,168976.9225581103,15.893670717516178,2128.3459849879023,-2.1901296578586558,40.238966755552696,Private,Some-college,Never-married,Sales,Husband,United-States,Female,White,0.0
49.711071360296756,172426.44941495557,9.043593099975816,6907.351704392153,1710.3127259050295,37.23338491097772,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,Mexico,Male,Asian-Pac-Islander,0.0
31.951266304581022,112463.8284623891,8.946280041452326,67.26959197060232,-3.6856758195398376,40.170235059323296,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,United-States,Female,White,0.0
25.5247274532722,171114.7584712326,10.030389994115042,-108.77641564090422,-3.246542328460693,40.22188194363947,Private,10th,Never-married,Machine-op-inspct,Other-relative,China,Male,White,0.0
26.99929773459252,145379.09493187626,12.012590761135863,-6.4293114710830634,-3.4664828557120937,39.90899678986504,Private,Bachelors,Widowed,Craft-repair,Husband,United-States,Male,White,0.0
